"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,164.457346938775,328.914693877551,2009-08-01,"5072"
"2",1.461432069336,158.688163265306,317.376326530612,2009-08-08,"5072"
"3",6.4720563070596,153.844897959184,307.689795918367,2009-08-16,"5072"
"4",7.9334883763956,152.277959183673,304.555918367347,2009-08-24,"5072"
"5",12.735336604214,149.71387755102,299.427755102041,2009-08-31,"5072"
"6",14.188069673137,150.782244897959,301.564489795918,2009-09-08,"5072"
"7",15.649501742473,145.582857142857,291.165714285714,2009-09-16,"5072"
"8",17.110933811809,144.870612244898,289.741224489796,2009-09-23,"5072"
"9",19.198693910861,144.870612244898,289.741224489796,2009-10-01,"5072"
"10",20.660125980197,168.445918367347,336.891836734694,2009-10-09,"5072"
"11",22.121558049533,171.651020408163,343.302040816327,2009-10-16,"5072"
"12",23.582990118869,170.155306122449,340.310612244898,2009-10-24,"5072"
"13",25.461974208015,166.807755102041,333.615510204082,2009-11-01,"5072"
"14",26.923406277351,162.391836734694,324.783673469388,2009-11-08,"5072"
"15",28.384838346687,160.397551020408,320.795102040816,2009-11-16,"5072"
"16",29.846270416024,160.18387755102,320.367755102041,2009-11-24,"5072"
"17",31.934030515075,166.024285714286,332.048571428571,2009-12-01,"5072"
"18",33.395462584411,169.656734693878,339.313469387755,2009-12-09,"5072"
"19",34.856894653747,173.502857142857,347.005714285714,2009-12-17,"5072"
"20",36.318326723083,179.770612244898,359.541224489796,2009-12-24,"5072"
"21",38.406086822135,178.773469387755,357.54693877551,2010-01-01,"5072"
"22",39.867518891471,175.995714285714,351.991428571429,2010-01-09,"5072"
"23",41.328950960807,177.206530612245,354.41306122449,2010-01-17,"5072"
"24",42.790383030143,180.625306122449,361.250612244898,2010-01-24,"5072"
"25",44.251815099479,181.48,362.96,2010-02-01,"5072"
"26",45.713247168815,178.631020408163,357.262040816327,2010-02-09,"5072"
"27",47.174679238151,179.628163265306,359.256326530612,2010-02-16,"5072"
"28",48.636111307487,176.42306122449,352.846122448979,2010-02-24,"5072"
"29",50.723871406538,172.363265306122,344.726530612245,2010-03-04,"5072"
"30",52.194002476287,171.579795918367,343.159591836735,2010-03-11,"5072"
"31",55.116866614959,176.850408163265,353.700816326531,2010-03-19,"5072"
"32",56.995850704106,176.636734693878,353.273469387755,2010-03-27,"5072"
"33",58.457282773442,176.850408163265,353.700816326531,2010-04-03,"5072"
"34",59.918714842778,175.425918367347,350.851836734694,2010-04-11,"5072"
"35",61.380146912114,178.844693877551,357.689387755102,2010-04-19,"5072"
"36",63.467907011165,185.753469387755,371.50693877551,2010-04-26,"5072"
"37",64.929339080501,184.898775510204,369.797551020408,2010-05-04,"5072"
"38",66.390771149837,178.34612244898,356.692244897959,2010-05-12,"5072"
"39",67.852203219173,170.226530612245,340.45306122449,2010-05-19,"5072"
"40",69.73118730832,166.380408163265,332.760816326531,2010-05-27,"5072"
"41",71.192619377656,169.08693877551,338.17387755102,2010-06-04,"5072"
"42",72.654051446992,164.101224489796,328.202448979592,2010-06-12,"5072"
"43",74.115483516328,159.898979591837,319.797959183673,2010-06-19,"5072"
"44",76.203243615379,157.762244897959,315.524489795918,2010-06-27,"5072"
"45",77.664675684715,156.69387755102,313.387755102041,2010-07-05,"5072"
