"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,114.359821428571,262.896141215107,2009-08-01,"4659"
"2",1.461432069336,111.555357142857,256.449096880131,2009-08-08,"4659"
"3",6.4720563070596,109.685714285714,252.151067323481,2009-08-16,"4659"
"4",7.9334883763956,111.555357142857,256.449096880131,2009-08-24,"4659"
"5",12.735336604214,114.359821428571,262.896141215107,2009-08-31,"4659"
"6",14.188069673137,114.796071428571,263.899014778325,2009-09-08,"4659"
"7",15.649501742473,113.175714285714,260.174055829228,2009-09-16,"4659"
"8",17.110933811809,115.045357142857,264.472085385878,2009-09-23,"4659"
"9",19.198693910861,115.60625,265.761494252874,2009-10-01,"4659"
"10",20.660125980197,115.917857142857,266.477832512315,2009-10-09,"4659"
"11",22.121558049533,116.0425,266.764367816092,2009-10-16,"4659"
"12",23.582990118869,106.756607142857,245.417487684729,2009-10-24,"4659"
"13",25.461974208015,102.144821428571,234.815681444992,2009-11-01,"4659"
"14",26.923406277351,99.8389285714286,229.514778325123,2009-11-08,"4659"
"15",28.384838346687,98.6548214285714,226.792692939245,2009-11-16,"4659"
"16",29.846270416024,96.2242857142857,221.205254515599,2009-11-24,"4659"
"17",31.934030515075,94.9778571428571,218.339901477833,2009-12-01,"4659"
"18",33.395462584411,94.3546428571429,216.907224958949,2009-12-09,"4659"
"19",34.856894653747,94.0430357142857,216.190886699507,2009-12-17,"4659"
"20",36.318326723083,104.201428571429,239.543513957307,2009-12-24,"4659"
"21",38.406086822135,110.184285714286,253.297208538588,2010-01-01,"4659"
"22",39.867518891471,107.566785714286,247.279967159278,2010-01-09,"4659"
"23",41.328950960807,110.059642857143,253.010673234811,2010-01-17,"4659"
"24",42.790383030143,105.634821428571,242.838669950739,2010-01-24,"4659"
"25",44.251815099479,103.453571428571,237.824302134647,2010-02-01,"4659"
"26",45.713247168815,102.331785714286,235.245484400657,2010-02-09,"4659"
"27",47.174679238151,102.705714285714,236.105090311987,2010-02-16,"4659"
"28",48.636111307487,105.697142857143,242.981937602627,2010-02-24,"4659"
"29",50.723871406538,107.255178571429,246.563628899836,2010-03-04,"4659"
"30",52.194002476287,108.439285714286,249.285714285714,2010-03-11,"4659"
"31",55.116866614959,116.541071428571,267.910509031199,2010-03-19,"4659"
"32",56.995850704106,113.113392857143,260.03078817734,2010-03-27,"4659"
"33",58.457282773442,112.303214285714,258.168308702792,2010-04-03,"4659"
"34",59.918714842778,113.487321428571,260.89039408867,2010-04-11,"4659"
"35",61.380146912114,117.7875,270.775862068966,2010-04-19,"4659"
"36",63.467907011165,113.736607142857,261.463464696223,2010-04-26,"4659"
"37",64.929339080501,111.68,256.735632183908,2010-05-04,"4659"
"38",66.390771149837,108.813214285714,250.145320197044,2010-05-12,"4659"
"39",67.852203219173,108.003035714286,248.282840722496,2010-05-19,"4659"
"40",69.73118730832,107.566785714286,247.279967159278,2010-05-27,"4659"
"41",71.192619377656,107.379821428571,246.850164203612,2010-06-04,"4659"
"42",72.654051446992,107.255178571429,246.563628899836,2010-06-12,"4659"
"43",74.115483516328,107.192857142857,246.420361247947,2010-06-19,"4659"
"44",76.203243615379,108.127678571429,248.569376026273,2010-06-27,"4659"
"45",77.664675684715,107.629107142857,247.423234811166,2010-07-05,"4659"
"46",79.126107754051,106.445,244.701149425287,2010-07-12,"4659"
"47",80.587539823387,105.884107142857,243.411740558292,2010-07-20,"4659"
"48",82.675299922439,106.507321428571,244.844417077176,2010-07-28,"4659"
"49",84.136731991775,106.818928571429,245.560755336617,2010-08-04,"4659"
"50",85.598164061111,106.382678571429,244.557881773399,2010-08-12,"4659"
"51",87.059596130447,108.003035714286,248.282840722496,2010-08-20,"4659"
"52",88.938580219593,107.566785714286,247.279967159278,2010-08-27,"4659"
"53",90.391313288517,108.62625,249.715517241379,2010-09-04,"4659"
"54",91.852745357853,109.124821428571,250.861658456486,2010-09-12,"4659"
"55",93.314177427189,108.439285714286,249.285714285714,2010-09-19,"4659"
"56",95.40193752624,106.258035714286,244.271346469622,2010-09-27,"4659"
"57",96.863369595576,106.071071428571,243.841543513957,2010-10-05,"4659"
"58",98.324801664912,106.631964285714,245.130952380952,2010-10-12,"4659"
"59",99.786233734248,107.068214285714,246.133825944171,2010-10-20,"4659"
"60",101.66521782339,107.255178571429,246.563628899836,2010-10-28,"4659"
"61",103.12664989273,107.192857142857,246.420361247947,2010-11-04,"4659"
"62",104.58808196207,107.504464285714,247.136699507389,2010-11-12,"4659"
"63",106.0495140314,107.005892857143,245.990558292282,2010-11-20,"4659"
"64",108.13727413045,106.756607142857,245.417487684729,2010-11-28,"4659"
"65",109.59870619979,107.878392857143,247.996305418719,2010-12-05,"4659"
"66",111.06013826913,108.19,248.712643678161,2010-12-13,"4659"
"67",112.52157033846,108.314642857143,248.999178981938,2010-12-21,"4659"
"68",114.60933043751,109.311785714286,251.291461412151,2010-12-28,"4659"
"69",116.07076250685,112.926428571429,259.600985221675,2011-01-05,"4659"
"70",117.53219457619,116.603392857143,268.053776683087,2011-01-13,"4659"
"71",118.99362664552,117.475892857143,270.059523809524,2011-01-20,"4659"
"72",120.45505871486,117.912142857143,271.062397372742,2011-01-28,"4659"
"73",121.91649078419,119.09625,273.784482758621,2011-02-05,"4659"
"74",123.37792285353,119.657142857143,275.073891625616,2011-02-12,"4659"
"75",124.83935492287,119.033928571429,273.641215106732,2011-02-20,"4659"
"76",126.92711502192,118.722321428571,272.924876847291,2011-02-28,"4659"
"77",128.39724609167,118.535357142857,272.495073891626,2011-03-07,"4659"
"78",129.858678161,118.473035714286,272.351806239737,2011-03-15,"4659"
"79",131.32011023034,118.410714285714,272.208538587849,2011-03-23,"4659"
"80",133.19909431948,118.410714285714,272.208538587849,2011-03-30,"4659"
"81",134.66052638882,112.801785714286,259.314449917898,2011-04-07,"4659"
"82",136.12195845816,109.997321428571,252.867405582923,2011-04-15,"4659"
"83",137.58339052749,109.49875,251.721264367816,2011-04-23,"4659"
"84",139.67115062654,109.249464285714,251.148193760263,2011-04-30,"4659"
"85",141.13258269588,109.124821428571,250.861658456486,2011-05-08,"4659"
"86",142.59401476522,109.0625,250.718390804598,2011-05-16,"4659"
"87",144.05544683455,108.439285714286,249.285714285714,2011-05-23,"4659"
"88",145.9344309237,108.127678571429,248.569376026273,2011-05-31,"4659"
"89",147.39586299303,107.940714285714,248.139573070608,2011-06-08,"4659"
"90",148.85729506237,107.878392857143,247.996305418719,2011-06-15,"4659"
"91",150.31872713171,109.685714285714,252.151067323481,2011-06-23,"4659"
"92",152.40648723076,108.750892857143,250.002052545156,2011-07-01,"4659"
"93",153.86791930009,110.121964285714,253.1539408867,2011-07-08,"4659"
"94",155.32935136943,108.937857142857,250.431855500821,2011-07-16,"4659"
"95",156.79078343877,108.376964285714,249.142446633826,2011-07-24,"4659"
"96",158.87854353782,107.75375,247.709770114943,2011-07-31,"4659"
"97",160.33997560715,107.442142857143,246.993431855501,2011-08-08,"4659"
"98",161.80140767649,103.578214285714,238.110837438424,2011-08-16,"4659"
"99",163.26283974583,105.697142857143,242.981937602627,2011-08-23,"4659"
"100",165.14182383497,101.147678571429,232.523399014778,2011-08-31,"4659"
"101",166.5945569039,100.711428571429,231.52052545156,2011-09-08,"4659"
"102",168.05598897323,101.459285714286,233.23973727422,2011-09-15,"4659"
"103",169.51742104257,106.507321428571,244.844417077176,2011-09-23,"4659"
"104",171.60518114162,109.000178571429,250.575123152709,2011-10-01,"4659"
"105",173.06661321096,114.609107142857,263.46921182266,2011-10-09,"4659"
"106",174.52804528029,112.926428571429,259.600985221675,2011-10-16,"4659"
"107",175.98947734963,110.184285714286,253.297208538588,2011-10-24,"4659"
