"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,293.741666666667,504.727011494253,2009-08-01,"3341"
"2",1.461432069336,293.741666666667,504.727011494253,2009-08-14,"3341"
"3",6.4720563070596,292.245952380952,502.148193760263,2009-08-28,"3341"
"4",7.9334883763956,291.498095238095,500.858784893268,2009-09-10,"3341"
"5",15.649501742473,291.165714285714,500.285714285714,2009-09-24,"3341"
"6",17.110933811809,290.999523809524,499.999178981938,2009-10-07,"3341"
"7",19.198693910861,238.566428571429,409.597290640394,2009-10-21,"3341"
"8",23.582990118869,229.758333333333,392.810734463277,2009-11-03,"3341"
"9",25.461974208015,173.004285714286,298.283251231527,2009-11-17,"3341"
"10",26.923406277351,144.66880952381,249.428981937603,2009-11-30,"3341"
"11",28.384838346687,130.459523809524,224.930213464696,2009-12-14,"3341"
"12",29.846270416024,123.396428571429,212.752463054187,2009-12-27,"3341"
"13",31.934030515075,134.365,231.663793103448,2010-01-10,"3341"
"14",53.655434545623,143.671666666667,247.709770114942,2010-01-23,"3341"
"15",56.995850704106,150.319285714286,259.17118226601,2010-02-06,"3341"
"16",58.457282773442,153.643095238095,264.901888341544,2010-02-19,"3341"
"17",59.918714842778,155.305,267.76724137931,2010-03-05,"3341"
"18",61.380146912114,156.135952380952,269.199917898194,2010-03-18,"3341"
"19",63.467907011165,156.551428571429,269.916256157635,2010-04-01,"3341"
"20",64.929339080501,156.800714285714,270.3460591133,2010-04-14,"3341"
"21",66.390771149837,156.88380952381,270.489326765189,2010-04-28,"3341"
"22",67.852203219173,156.966904761905,270.632594417077,2010-05-11,"3341"
"23",69.73118730832,156.966904761905,270.632594417077,2010-05-25,"3341"
"24",71.192619377656,156.966904761905,270.632594417077,2010-06-07,"3341"
"25",72.654051446992,156.966904761905,270.632594417077,2010-06-21,"3341"
"26",74.115483516328,156.966904761905,270.632594417077,2010-07-04,"3341"
"27",76.203243615379,156.966904761905,270.632594417077,2010-07-18,"3341"
"28",77.664675684715,156.966904761905,270.632594417077,2010-07-31,"3341"
"29",79.126107754051,156.966904761905,270.632594417077,2010-08-14,"3341"
"30",80.587539823387,156.966904761905,270.632594417077,2010-08-27,"3341"
"31",82.675299922439,156.966904761905,270.632594417077,2010-09-10,"3341"
"32",101.66521782339,171.508571428571,295.704433497537,2010-09-23,"3341"
"33",103.12664989273,178.820952380952,306.47619047619,2010-10-07,"3341"
"34",104.58808196207,165.027142857143,284.529556650246,2010-10-20,"3341"
"35",106.0495140314,158.130238095238,272.638341543514,2010-11-03,"3341"
"36",108.13727413045,154.640238095238,266.621100164204,2010-11-16,"3341"
"37",109.59870619979,152.895238095238,263.612479474548,2010-11-30,"3341"
"38",112.52157033846,157.880952380952,272.208538587849,2010-12-13,"3341"
"39",117.53219457619,157.465476190476,271.492200328407,2010-12-27,"3341"
"40",118.99362664552,157.21619047619,271.062397372742,2011-01-09,"3341"
"41",120.45505871486,157.133095238095,270.919129720854,2011-01-23,"3341"
"42",121.91649078419,157.05,270.775862068966,2011-02-05,"3341"
"43",123.37792285353,157.05,270.775862068966,2011-02-19,"3341"
"44",124.83935492287,157.05,270.775862068966,2011-03-04,"3341"
"45",126.92711502192,157.05,270.775862068966,2011-03-18,"3341"
"46",128.39724609167,157.05,270.775862068966,2011-04-01,"3341"
"47",139.67115062654,157.05,270.775862068966,2011-04-14,"3341"
"48",141.13258269588,157.05,270.775862068966,2011-04-28,"3341"
"49",156.79078343877,157.05,270.775862068966,2011-05-11,"3341"
"50",158.87854353782,157.05,270.775862068966,2011-05-25,"3341"
"51",160.33997560715,157.05,270.775862068966,2011-06-07,"3341"
"52",161.80140767649,157.05,270.775862068966,2011-06-21,"3341"
"53",163.26283974583,157.05,270.775862068966,2011-07-04,"3341"
"54",165.14182383497,157.05,270.775862068966,2011-07-18,"3341"
"55",166.5945569039,157.05,270.775862068966,2011-07-31,"3341"
"56",168.05598897323,159.958333333333,275.790229885058,2011-08-14,"3341"
"57",169.51742104257,161.370952380952,278.225779967159,2011-08-27,"3341"
"58",171.60518114162,162.11880952381,279.515188834154,2011-09-10,"3341"
"59",173.06661321096,162.451190476191,280.088259441708,2011-09-23,"3341"
"60",174.52804528029,162.617380952381,280.374794745484,2011-10-07,"3341"
"61",182.25275764678,166.522857142857,287.108374384236,2011-10-20,"3341"
"62",184.34051774583,168.434047619048,290.403530377668,2011-11-03,"3341"
"63",185.80194981517,169.43119047619,292.122742200328,2011-11-16,"3341"
"64",187.26338188451,166.107380952381,286.392036124795,2011-11-30,"3341"
"65",188.72481395384,164.445476190476,283.526683087028,2011-12-13,"3341"
"66",190.81257405289,163.614523809524,282.094006568144,2011-12-27,"3341"
"67",192.27400612223,163.199047619048,281.377668308703,2012-01-09,"3341"
"68",193.73543819157,163.032857142857,281.091133004926,2012-01-23,"3341"
"69",195.1968702609,160.041428571429,275.933497536946,2012-02-05,"3341"
"70",196.86707834014,158.545714285714,273.354679802956,2012-02-19,"3341"
"71",198.32851040948,157.797857142857,272.065270935961,2012-03-03,"3341"
"72",199.78994247881,160.290714285714,276.363300492611,2012-03-17,"3341"
"73",201.25137454815,161.537142857143,278.512315270936,2012-03-30,"3341"
"74",203.3391346472,162.201904761905,279.658456486043,2012-04-13,"3341"
"75",204.80926571695,162.534285714286,280.231527093596,2012-04-26,"3341"
"76",206.27069778629,162.700476190476,280.518062397373,2012-05-10,"3341"
"77",207.73212985562,162.783571428571,280.661330049261,2012-05-23,"3341"
"78",209.61111394477,162.783571428571,280.661330049261,2012-06-06,"3341"
"79",222.34645054898,162.783571428571,280.661330049261,2012-06-19,"3341"
"80",223.80788261832,162.783571428571,280.661330049261,2012-07-03,"3341"
"81",225.26931468766,162.783571428571,280.661330049261,2012-07-16,"3341"
"82",226.73074675699,162.783571428571,280.661330049261,2012-07-30,"3341"
"83",228.81850685604,162.783571428571,280.661330049261,2012-08-12,"3341"
"84",230.27993892538,162.783571428571,280.661330049261,2012-08-26,"3341"
"85",231.74137099471,162.783571428571,280.661330049261,2012-09-08,"3341"
"86",243.00657652918,165.691904761905,285.675697865353,2012-09-22,"3341"
"87",244.46800859852,167.187619047619,288.254515599343,2012-10-05,"3341"
"88",245.92944066785,167.935476190476,289.543924466338,2012-10-19,"3341"
"89",248.0172007669,168.267857142857,290.116995073892,2012-11-01,"3341"
"90",249.47863283624,168.434047619048,290.403530377668,2012-11-15,"3341"
"91",250.94006490558,168.517142857143,290.546798029557,2012-11-29,"3341"
"92",252.40149697491,168.600238095238,290.690065681445,2012-12-12,"3341"
"93",254.28048106406,168.600238095238,290.690065681445,2012-12-26,"3341"
"94",255.74191313339,168.600238095238,290.690065681445,2013-01-08,"3341"
