"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,128.444464285714,295.274630541872,2009-08-01,"2283"
"2",1.461432069336,137.668035714286,316.478243021346,2009-08-08,"2283"
"3",6.4720563070596,137.543392857143,316.19170771757,2009-08-16,"2283"
"4",7.9334883763956,131.622857142857,302.581280788177,2009-08-23,"2283"
"5",12.735336604214,123.708035714286,284.386288998358,2009-08-31,"2283"
"6",14.188069673137,119.719464285714,275.217159277504,2009-09-08,"2283"
"7",15.649501742473,120.093392857143,276.076765188834,2009-09-15,"2283"
"8",17.110933811809,121.215178571429,278.655582922824,2009-09-23,"2283"
"9",19.198693910861,121.339821428571,278.942118226601,2009-10-01,"2283"
"10",20.660125980197,122.897857142857,282.52380952381,2009-10-08,"2283"
"11",22.121558049533,128.132857142857,294.55829228243,2009-10-16,"2283"
"12",23.582990118869,127.135714285714,292.266009852217,2009-10-24,"2283"
"13",25.461974208015,130.189464285714,299.286124794746,2009-10-31,"2283"
"14",26.923406277351,128.008214285714,294.271756978654,2009-11-08,"2283"
"15",28.384838346687,127.447321428571,292.982348111658,2009-11-16,"2283"
"16",29.846270416024,123.334107142857,283.526683087028,2009-11-23,"2283"
"17",31.934030515075,121.2775,278.798850574713,2009-12-01,"2283"
"18",33.395462584411,121.028214285714,278.225779967159,2009-12-09,"2283"
"19",34.856894653747,120.903571428571,277.939244663383,2009-12-16,"2283"
"20",36.318326723083,128.569107142857,295.561165845649,2009-12-24,"2283"
"21",38.406086822135,136.608571428571,314.042692939245,2010-01-01,"2283"
"22",39.867518891471,136.733214285714,314.329228243021,2010-01-08,"2283"
"23",41.328950960807,139.724642857143,321.206075533662,2010-01-16,"2283"
"24",42.790383030143,137.668035714286,316.478243021346,2010-01-24,"2283"
"25",44.251815099479,132.806964285714,305.303366174056,2010-01-31,"2283"
"26",45.713247168815,130.314107142857,299.572660098522,2010-02-08,"2283"
"27",47.174679238151,131.435892857143,302.151477832512,2010-02-16,"2283"
"28",48.636111307487,125.390714285714,288.254515599343,2010-02-23,"2283"
"29",50.723871406538,127.073392857143,292.122742200328,2010-03-03,"2283"
"30",52.194002476287,128.69375,295.847701149425,2010-03-11,"2283"
"31",53.655434545623,127.322678571429,292.695812807882,2010-03-18,"2283"
"32",55.116866614959,131.622857142857,302.581280788177,2010-03-26,"2283"
"33",56.995850704106,131.124285714286,301.435139573071,2010-04-03,"2283"
"34",58.457282773442,128.818392857143,296.134236453202,2010-04-10,"2283"
"35",59.918714842778,126.387857142857,290.546798029557,2010-04-18,"2283"
"36",61.380146912114,126.450178571429,290.690065681445,2010-04-26,"2283"
"37",63.467907011165,128.506785714286,295.41789819376,2010-05-03,"2283"
"38",64.929339080501,130.314107142857,299.572660098522,2010-05-11,"2283"
"39",66.390771149837,131.186607142857,301.578407224959,2010-05-19,"2283"
"40",67.852203219173,133.180892857143,306.162972085386,2010-05-26,"2283"
"41",69.73118730832,134.178035714286,308.455254515599,2010-06-03,"2283"
"42",71.192619377656,134.676607142857,309.601395730706,2010-06-11,"2283"
"43",72.654051446992,134.925892857143,310.174466338259,2010-06-18,"2283"
"44",74.115483516328,136.9825,314.902298850575,2010-06-26,"2283"
"45",76.203243615379,134.925892857143,310.174466338259,2010-07-04,"2283"
"46",77.664675684715,133.866428571429,307.738916256158,2010-07-11,"2283"
"47",79.126107754051,134.115714285714,308.311986863711,2010-07-19,"2283"
"48",80.587539823387,132.682321428571,305.016830870279,2010-07-27,"2283"
"49",82.675299922439,136.733214285714,314.329228243021,2010-08-03,"2283"
"50",84.136731991775,138.789821428571,319.057060755337,2010-08-11,"2283"
"51",85.598164061111,134.053392857143,308.168719211823,2010-08-18,"2283"
"52",87.059596130447,135.798392857143,312.180213464696,2010-08-26,"2283"
"53",88.938580219593,138.602857142857,318.627257799672,2010-09-03,"2283"
"54",90.391313288517,140.90875,323.92816091954,2010-09-10,"2283"
"55",91.852745357853,142.092857142857,326.650246305419,2010-09-18,"2283"
"56",93.314177427189,144.835,332.954022988506,2010-09-26,"2283"
"57",95.40193752624,150.07,344.988505747127,2010-10-03,"2283"
"58",96.863369595576,145.769821428571,335.103037766831,2010-10-11,"2283"
"59",98.324801664912,146.019107142857,335.676108374384,2010-10-19,"2283"
"60",99.786233734248,147.4525,338.971264367816,2010-10-26,"2283"
"61",101.66521782339,148.823571428571,342.12315270936,2010-11-03,"2283"
"62",103.12664989273,153.310714285714,352.43842364532,2010-11-11,"2283"
"63",104.58808196207,156.364464285714,359.458538587849,2010-11-18,"2283"
"64",106.0495140314,153.933928571429,353.871100164204,2010-11-26,"2283"
"65",108.13727413045,156.61375,360.031609195402,2010-12-04,"2283"
"66",109.59870619979,157.9225,363.040229885057,2010-12-11,"2283"
"67",111.06013826913,158.608035714286,364.616174055829,2010-12-19,"2283"
"68",112.52157033846,156.426785714286,359.601806239737,2010-12-27,"2283"
"69",114.60933043751,156.863035714286,360.604679802956,2011-01-03,"2283"
"70",116.07076250685,168.579464285714,387.538998357964,2011-01-11,"2283"
"71",117.53219457619,159.729821428571,367.194991789819,2011-01-19,"2283"
"72",118.99362664552,156.863035714286,360.604679802956,2011-01-26,"2283"
"73",120.45505871486,155.429642857143,357.309523809524,2011-02-03,"2283"
"74",121.91649078419,147.764107142857,339.687602627258,2011-02-11,"2283"
"75",123.37792285353,156.551428571429,359.888341543514,2011-02-18,"2283"
"76",124.83935492287,154.058571428571,354.15763546798,2011-02-26,"2283"
"77",126.92711502192,162.596607142857,373.785303776683,2011-03-06,"2283"
"78",128.39724609167,167.021428571429,383.957307060755,2011-03-13,"2283"
"79",129.858678161,165.837321428571,381.235221674877,2011-03-21,"2283"
"80",131.32011023034,166.398214285714,382.524630541872,2011-03-29,"2283"
"81",133.19909431948,165.961964285714,381.521756978654,2011-04-05,"2283"
"82",134.66052638882,165.712678571429,380.9486863711,2011-04-13,"2283"
"83",136.12195845816,166.335892857143,382.381362889984,2011-04-21,"2283"
"84",137.58339052749,159.542857142857,366.765188834154,2011-04-28,"2283"
"85",139.67115062654,158.545714285714,364.472906403941,2011-05-06,"2283"
"86",141.13258269588,154.370178571429,354.873973727422,2011-05-14,"2283"
"87",142.59401476522,156.738392857143,360.318144499179,2011-05-21,"2283"
"88",144.05544683455,168.891071428571,388.255336617406,2011-05-29,"2283"
"89",145.9344309237,167.270714285714,384.530377668309,2011-06-06,"2283"
"90",147.39586299303,167.831607142857,385.819786535304,2011-06-13,"2283"
"91",148.85729506237,168.018571428571,386.249589490969,2011-06-21,"2283"
"92",150.31872713171,166.522857142857,382.811165845649,2011-06-29,"2283"
"93",152.40648723076,162.970535714286,374.644909688013,2011-07-06,"2283"
"94",153.86791930009,157.735535714286,362.610426929392,2011-07-14,"2283"
"95",155.32935136943,158.296428571429,363.899835796387,2011-07-22,"2283"
"96",156.79078343877,162.534285714286,373.642036124795,2011-07-29,"2283"
"97",158.87854353782,168.517142857143,387.395730706075,2011-08-06,"2283"
"98",160.33997560715,168.330178571429,386.965927750411,2011-08-14,"2283"
"99",161.80140767649,165.151785714286,379.659277504105,2011-08-21,"2283"
"100",163.26283974583,166.6475,383.097701149425,2011-08-29,"2283"
"101",165.14182383497,157.174642857143,361.321018062397,2011-09-05,"2283"
"102",166.5945569039,147.764107142857,339.687602627258,2011-09-13,"2283"
"103",168.05598897323,145.395892857143,334.243431855501,2011-09-21,"2283"
"104",169.51742104257,141.905892857143,326.220443349754,2011-09-28,"2283"
"105",171.60518114162,143.401607142857,329.658866995074,2011-10-06,"2283"
"106",173.06661321096,150.256964285714,345.418308702791,2011-10-14,"2283"
"107",174.52804528029,150.50625,345.991379310345,2011-10-21,"2283"
"108",175.98947734963,147.140892857143,338.254926108374,2011-10-29,"2283"
"109",177.86846143877,145.458214285714,334.386699507389,2011-11-06,"2283"
"110",179.32989350811,145.956785714286,335.532840722496,2011-11-13,"2283"
"111",180.79132557745,144.897321428571,333.097290640394,2011-11-21,"2283"
"112",182.25275764678,146.14375,335.962643678161,2011-11-29,"2283"
"113",184.34051774583,144.959642857143,333.240558292282,2011-12-06,"2283"
"114",185.80194981517,146.081428571429,335.819376026272,2011-12-14,"2283"
"115",187.26338188451,157.797857142857,362.753694581281,2011-12-22,"2283"
"116",188.72481395384,164.528571428571,378.226600985222,2011-12-29,"2283"
"117",190.81257405289,166.460535714286,382.66789819376,2012-01-06,"2283"
"118",192.27400612223,168.267857142857,386.822660098522,2012-01-14,"2283"
"119",193.73543819157,163.780714285714,376.507389162562,2012-01-21,"2283"
"120",195.1968702609,161.537142857143,371.349753694581,2012-01-29,"2283"
"121",196.86707834014,156.800714285714,360.461412151067,2012-02-06,"2283"
"122",198.32851040948,157.797857142857,362.753694581281,2012-02-13,"2283"
"123",199.78994247881,152.375892857143,350.289408866995,2012-02-21,"2283"
"124",201.25137454815,151.254107142857,347.710591133005,2012-02-29,"2283"
"125",203.3391346472,152.562857142857,350.71921182266,2012-03-07,"2283"
"126",204.80926571695,154.806428571429,355.87684729064,2012-03-15,"2283"
"127",206.27069778629,155.616607142857,357.739326765189,2012-03-23,"2283"
"128",207.73212985562,154.120892857143,354.300903119869,2012-03-30,"2283"
"129",209.61111394477,154.931071428571,356.163382594417,2012-04-07,"2283"
"130",211.07254601411,154.681785714286,355.590311986864,2012-04-15,"2283"
"131",212.53397808344,153.684642857143,353.29802955665,2012-04-22,"2283"
